1784907837863,alice,Sing,http://localhost:3251@Bee,true,0.267002658396326,-0.45029997286104667
1784907837863,Bee,Sing,http://localhost:3251@brice,true,-0.3552028025443948,-0.27531443923527726
1784907838175,Ant,Explore,null,false,-1.092695192340964,null
1784907838864,bear,Sing,http://localhost:3251@Bat,false,-1.1059239390486044,-1.6852321319874644
1784907838865,brice,Sing,http://localhost:3251@bear,true,0.3383785399900047,1.1679332436967087
1784907839226,alice,Talk,http://localhost:3251@Ant,false,-0.2531658276376729,-0.7699044935387329
1784907839227,Ant,Talk,http://localhost:3251@Bat,false,-0.22770212179899396,-0.8520762959071364
1784907840220,Ant,Dance,http://localhost:3251@bear,true,0.6009640817685546,0.321683668271268
1784907840220,bear,Dance,http://localhost:3251@Bee,true,0.5467397448350273,0.7825047532974532
1784907840534,brice,Explore,null,false,-0.7384954150719426,null
1784907840896,alice,Explore,null,false,0.26361971237412707,null
1784907841627,alice,Dance,http://localhost:3251@Bat,false,-0.43970909558527244,-0.6405542337895075
1784907841628,Bat,Dance,http://localhost:3251@alice,true,0.41486315256286577,0.9009669646067306
1784907842137,bear,Dance,http://localhost:3251@Bee,true,0.7896530027914106,1.000801077240622
1784907842138,Bee,Dance,http://localhost:3251@bear,true,-0.8306957360732552,0.270315118326915
1784907842593,alice,Fight,http://localhost:3251@Bee,false,-0.6874375751978001,-0.8666470806467179
1784907842594,brice,Fight,http://localhost:3251@alice,true,0.48075251043581324,0.3376120666536296
1784907842881,Bat,Sing,http://localhost:3251@Ant,false,-0.7631774878387368,-0.6932350553476225
1784907842882,bear,Sing,http://localhost:3251@Bat,true,-0.6233283402858913,-1.106988792342304
1784907843287,Bee,Exercise,http://localhost:3251@Bat,true,0.3415301364127859,0.4198897578865608
1784907843287,brice,Exercise,http://localhost:3251@Bee,false,-0.8074840800764178,-0.56396599442315
1784907844004,Ant,Dance,http://localhost:3251@Bee,true,0.756160795168652,-0.182772094632018
1784907844004,Bee,Dance,http://localhost:3251@Ant,false,-1.2782910404396366,-1.6155159896295646
1784907844471,Ant,Talk,http://localhost:3251@bear,true,0.13395677325435998,0.5417378276447036
1784907844472,bear,Talk,http://localhost:3251@alice,true,0.22451511993584405,0.22379250079521557
1784907845122,Bat,Explore,null,false,-0.5146233528878441,null
1784907845186,Bee,Dance,http://localhost:3251@brice,false,-1.7219050836640903,-0.6816120626984083
1784907845187,brice,Dance,http://localhost:3251@bear,true,0.6492427079875691,1.134765381566017
1784907845459,alice,Explore,null,false,-0.291712754391785,null
1784907846064,bear,Explore,null,true,0.3193098983782573,null
1784907846254,Bat,Exercise,http://localhost:3251@brice,false,-0.9572397768921186,-0.9732331219183308
1784907846254,brice,Exercise,http://localhost:3251@Bat,true,-0.3878164410067682,-0.4390041111242094
1784907846310,alice,Exercise,http://localhost:3251@Bee,false,-0.6065849299338175,-1.2091947439187698
1784907846311,Bee,Exercise,http://localhost:3251@Bat,false,-0.194130052885142,-0.12395219529439838
1784907846660,Ant,Explore,null,true,-0.37532804250129786,null
1784907847881,alice,Explore,null,true,0.0321153736130117,null
1784907848059,bear,Walk,http://localhost:3251@brice,true,0.1393294553745921,0.13028324030364966
1784907848060,Bee,Walk,http://localhost:3251@bear,false,-0.356592816091657,-0.29170898580898563
1784907848563,Bat,Explore,null,true,-0.13181459403890955,null
1784907848860,bear,Dance,http://localhost:3251@brice,true,0.8787184089457061,0.4283387466567126
1784907848860,brice,Dance,http://localhost:3251@bear,true,0.8207420318895824,1.2101681439692953
1784907849526,Ant,Explore,null,false,-0.81651606594525,null
1784907849582,Bee,Explore,null,false,-0.8656054670342491,null
1784907850149,Bat,Explore,null,true,0.17588037196880302,null
1784907850793,alice,Walk,http://localhost:3251@Ant,true,-0.31248573227423676,-0.13044158399035688
1784907850794,Ant,Walk,http://localhost:3251@brice,true,-0.1473446994003641,0.3323579780459015
1784907851181,Bee,Explore,null,false,-1.315073849549219,null
1784907851672,Bat,Explore,null,false,-0.3335548044880313,null
1784907851726,bear,Explore,null,true,0.5351907879196485,null
1784907852227,brice,Explore,null,false,-0.8606187884644243,null
1784907852390,alice,Dance,http://localhost:3251@Bee,false,-0.7409545539859596,-1.3556355535884772
1784907852390,Bee,Dance,http://localhost:3251@Ant,true,-0.9493564865031368,-0.8204594795208453
1784907852805,Ant,Dance,http://localhost:3251@Bee,false,-0.027954625126013044,-0.6140983802364839
1784907852805,Bat,Dance,http://localhost:3251@Ant,true,0.5500552738468671,-0.14152752516993167
1784907853213,Bee,Fight,http://localhost:3251@brice,false,-0.5630333213550195,-0.9751153713923957
1784907853213,brice,Fight,http://localhost:3251@Bee,true,0.5582162520941867,-0.007500402274506712
1784907853793,Bat,Fight,http://localhost:3251@bear,true,0.24226445136415142,-0.09474689936509628
1784907853794,brice,Fight,http://localhost:3251@Bat,false,0.04713538073087631,-0.7754324445527997
1784907853959,Ant,Exercise,http://localhost:3251@brice,false,-0.48786004337754085,-0.22251659502560955
1784907853960,Bee,Exercise,http://localhost:3251@Ant,false,-0.6401499739345334,-1.2725633580659261
1784907854595,alice,Explore,null,false,-0.47849401005644887,null
1784907855159,bear,Explore,null,false,-0.07073628256260628,null
1784907855215,alice,Walk,http://localhost:3251@Bee,false,-0.7557133622525123,-1.7140895659701594
1784907855215,Bee,Walk,http://localhost:3251@Bat,false,-0.7679712438587722,-0.5846853641903682
1784907855750,Bat,Dance,http://localhost:3251@brice,true,0.7638644375469107,-0.31986076500203725
1784907855750,brice,Dance,http://localhost:3251@bear,true,0.8441257718980277,1.1023028550733274
1784907856178,Ant,Explore,null,true,-0.2777730837919376,null
1784907856480,bear,Play,http://localhost:3251@brice,true,0.10504699993280084,0.572812728217982
1784907856480,Bee,Play,http://localhost:3251@bear,true,0.21734696635491157,0.09150472498382906
1784907856860,Ant,Fight,http://localhost:3251@Bat,false,-0.5941547105545922,-0.8238419214791591
1784907856860,Bat,Fight,http://localhost:3251@bear,true,0.5032813418373366,0.2204989558748202
1784907857519,alice,Fight,http://localhost:3251@bear,false,-0.8036654823314202,-0.4874270354661487
1784907857520,bear,Fight,http://localhost:3251@Bee,true,0.3011979760490106,0.7420892206112435
1784907857889,Bat,Fight,http://localhost:3251@bear,true,0.7762826027824183,0.5086701967362184
1784907857889,brice,Fight,http://localhost:3251@Bat,false,-0.46367988473053057,-1.0975086088865573
1784907858390,bear,Exercise,http://localhost:3251@Bee,false,-0.5574334809005999,0.22372158710629908
1784907858390,Bee,Exercise,http://localhost:3251@Bat,false,-1.0160291131699881,-0.9980360804984616
1784907858894,Ant,Sing,http://localhost:3251@brice,false,-0.5018179257175929,-0.6740577488086328
1784907858895,Bat,Sing,http://localhost:3251@Ant,false,-0.8562327343598728,-0.6037222474920438
1784907859246,alice,Fight,http://localhost:3251@Bee,false,-1.2197523508778876,-1.80761493287228
1784907859246,Ant,Fight,http://localhost:3251@alice,false,-1.0321172292559457,-0.43737937102171126
1784907860024,Bee,Explore,null,false,-1.3939790867252295,null
1784907860192,brice,Explore,null,false,-1.0508901528674257,null
1784907861016,bear,Walk,http://localhost:3251@brice,true,0.3683786315982681,0.7480676776088466
1784907861016,Bee,Walk,http://localhost:3251@bear,true,-0.3007252890079461,0.3752564398220236
1784907861141,Bat,Explore,null,true,0.09072675434131455,null
1784907861848,alice,Sing,http://localhost:3251@brice,true,0.37289428804067065,0.1297229401836502
1784907861848,Bat,Sing,http://localhost:3251@alice,false,-1.2629967434435327,-0.14534843072153675
1784907862375,Ant,Exercise,http://localhost:3251@brice,false,-0.8060847972539651,-1.0406455820097495
1784907862378,Bee,Exercise,http://localhost:3251@Ant,false,-1.3698045105590824,-1.3781877793558572
1784907862563,brice,Explore,null,false,-1.431775443191159,null
1784907863723,Bat,Walk,http://localhost:3251@Bee,false,-0.3352261499064506,-0.6719144459425264
1784907863724,Bee,Walk,http://localhost:3251@Bat,false,-0.7653059375294388,-1.3085662939418659
1784907864032,bear,Explore,null,false,-0.544158246807824,null
1784907864376,alice,Talk,http://localhost:3251@Bee,false,-0.5625236915963311,-1.779082307908934
1784907864377,Bat,Talk,http://localhost:3251@alice,false,-0.6374211236164433,-0.6282293278633811
1784907864729,Ant,Explore,null,false,-0.6734042551613957,null
1784907865304,bear,Dance,http://localhost:3251@Bee,false,-0.1506211732584275,-0.3486758685912491
1784907865305,Bee,Dance,http://localhost:3251@bear,false,-1.0388122318914876,-0.19445550422655228
1784907865835,Bat,Play,http://localhost:3251@brice,false,-0.69445782355023,-0.7037221442869652
1784907865835,brice,Play,http://localhost:3251@bear,true,0.3040258003222761,0.9070822583283429
1784907866324,alice,Dance,http://localhost:3251@Bat,true,-0.02080863997823401,0.14802222568555565
1784907866325,Ant,Explore,null,false,-1.1372792009378472,null
1784907866326,bear,Talk,http://localhost:3251@alice,true,0.3698270038371039,0.3696022602674063
1784907866327,Bee,Dance,http://localhost:3251@alice,true,-0.7080348322105257,0.41958081483157494
1784907866327,brice,Talk,http://localhost:3251@bear,true,0.2950101524748522,1.1980341128015177
1784907867686,alice,Dance,http://localhost:3251@Bee,true,0.2804061100156246,-1.2003092477167738
1784907867687,Bee,Dance,http://localhost:3251@Ant,false,-1.1667017460992242,-1.5998843641045524
1784907868321,bear,Sing,http://localhost:3251@Bat,false,-0.6547153201406936,-0.7747638994255368
1784907868321,Bee,Sing,http://localhost:3251@bear,true,0.21183568633294905,0.12232116656607217
1784907868702,Bat,Explore,null,false,-0.43707542816014194,null
1784907869259,Ant,Explore,null,false,-1.4542780243183007,null
1784907869534,Bee,Dance,http://localhost:3251@Ant,false,-1.6041135406973415,-2.014057895142261
1784907869535,brice,Dance,http://localhost:3251@Bee,false,-0.1326850848208898,-0.5028506187721805
1784907870148,alice,Play,http://localhost:3251@Ant,false,-0.5850747815435543,-0.5411836311354599
1784907870148,Bat,Play,http://localhost:3251@alice,false,-1.0459511067131673,-0.960414733799428
1784907870760,Bat,Sing,http://localhost:3251@brice,false,-1.3166016547467134,-1.0532342936651253
1784907870760,brice,Sing,http://localhost:3251@bear,true,0.3529593551246157,1.2048189884607
1784907871041,Bee,Explore,null,false,-1.401289441015117,null
1784907872041,Ant,Explore,null,true,-0.9325629418627959,null
1784907872100,alice,Sing,http://localhost:3251@brice,false,-0.3017131539717572,-0.4310197192837641
1784907872100,brice,Sing,http://localhost:3251@alice,false,-0.16764542130087134,-0.4385862786749709
1784907872518,bear,Explore,null,false,-0.8247151354275021,null
1784907872570,Ant,Exercise,http://localhost:3251@Bat,true,-0.18343152364475046,-0.054912628500874916
1784907872570,Bat,Exercise,http://localhost:3251@brice,false,-0.773395223869745,-1.4432629316012715
1784907873706,bear,Talk,http://localhost:3251@brice,false,-0.27143255656651777,-0.15082015844635482
1784907873707,brice,Talk,http://localhost:3251@Bee,false,-0.31210543016046793,-0.9013078198431855
1784907873896,Bee,Explore,null,false,-1.6876528469365328,null
1784907874134,Ant,Explore,null,false,-1.3825352109961542,null
1784907874135,Bat,Explore,null,false,-0.8436087918216122,null
1784907874959,Bat,Play,http://localhost:3251@brice,false,-1.3688911451825616,-1.8387259091991082
1784907874959,brice,Play,http://localhost:3251@bear,true,0.4814210838560855,1.2615246825099153
1784907875248,alice,Dance,http://localhost:3251@Bat,true,0.46986173165883194,0.3844329519879854
1784907875248,bear,Dance,http://localhost:3251@alice,true,0.21869355775071123,0.5108238121084676
1784907875415,Bee,Explore,null,false,-2.097118000833583,null
1784907875650,Ant,Explore,null,false,-1.8083685286795552,null
1784907876233,Bee,Play,http://localhost:3251@brice,true,0.3941039963984557,-0.07246674680408322
1784907876233,brice,Play,http://localhost:3251@bear,true,0.7555950475259581,1.4938496608409582
1784907876538,Bat,Explore,null,false,-1.2825053371160482,null
1784907877580,alice,Talk,http://localhost:3251@Bat,true,0.056445979735520846,0.6258233998780417
1784907877580,Bat,Talk,http://localhost:3251@Bee,false,-0.8475515436543462,-0.8572910622654175
1784907878077,bear,Dance,http://localhost:3251@Bee,false,-0.3174142428973079,-0.6571418023543412
1784907878077,brice,Dance,http://localhost:3251@bear,true,0.21378019217168892,1.6581427730164962
1784907878387,alice,Dance,http://localhost:3251@Ant,false,-0.1057443725160766,-0.8245629098361302
1784907878388,Ant,Dance,http://localhost:3251@Bee,true,0.2924820258500739,0.1348475170989405
1784907878639,bear,Fight,http://localhost:3251@Bee,true,0.38820776780709576,-0.3473338788114773
1784907878640,Bee,Fight,http://localhost:3251@Ant,false,-0.6822750666677538,-1.7763573930309668
1784907879370,Ant,Fight,http://localhost:3251@Bat,false,-0.8566335083556743,-0.5394453270990431
1784907879370,Bat,Fight,http://localhost:3251@bear,true,0.5891790057694402,0.4894886491459277
1784907880182,alice,Dance,http://localhost:3251@brice,true,0.2033787352762747,0.034945017771733755
1784907880182,brice,Dance,http://localhost:3251@bear,true,0.4905014651906253,1.7775860408115072
1784907880308,Bee,Explore,null,true,-1.356943360476496,null
1784907881190,alice,Talk,http://localhost:3251@Bee,false,-0.4516775974817285,-1.027567938248286
1784907881190,bear,Talk,http://localhost:3251@alice,false,-0.6720134019575938,-0.14924635758016463
1784907881649,Ant,Explore,null,true,-0.9990033454370864,null
1784907881869,Bee,Explore,null,false,-1.7841495637343758,null
1784907882731,Bat,Dance,http://localhost:3251@alice,true,0.5013519175248831,-0.20560708315100124
1784907882731,bear,Dance,http://localhost:3251@Bat,true,0.05906724240192701,-0.014285185817168533
1784907882920,alice,Fight,http://localhost:3251@Bee,true,0.01634649076993594,-0.6110967197264341
1784907882921,Bee,Fight,http://localhost:3251@alice,false,-1.0753660679203416,-0.30018339655750814
1784907883036,brice,Explore,null,true,-0.14530002876487214,null
1784907883254,Ant,Explore,null,true,-0.640684334247321,null
1784907883792,bear,Talk,http://localhost:3251@alice,true,-0.284015260017808,0.1702970058707389
1784907883793,Bee,Talk,http://localhost:3251@bear,false,-0.42650891787901457,-0.44086449330193367
1784907883900,Ant,Exercise,http://localhost:3251@Bat,false,-0.6100089981378488,-0.9503792177370065
1784907883900,Bat,Exercise,http://localhost:3251@brice,false,-0.930231230843362,-1.6027351847812463
1784907884629,brice,Explore,null,true,0.16249465233133825,null
1784907884806,Ant,Fight,http://localhost:3251@Bee,true,-0.38364980137089894,0.4023557854661618
1784907884807,Bee,Fight,http://localhost:3251@Ant,false,-1.4727874151724474,-1.8551167333141574
1784907884996,alice,Exercise,http://localhost:3251@bear,true,0.24013749022438108,0.21088845227138897
1784907884997,bear,Exercise,http://localhost:3251@Ant,false,-0.6149379600571427,-0.5229090648518988
1784907885531,Bat,Explore,null,false,-1.269154202283259,null
1784907885925,Bee,Walk,http://localhost:3251@brice,true,0.01633544628680611,0.25498767601388905
1784907885926,brice,Walk,http://localhost:3251@Ant,true,0.248140124475761,0.2926898394204577
1784907886378,Ant,Explore,null,true,-0.2737885549188965,null
1784907887001,alice,Walk,http://localhost:3251@Bee,true,0.195654434780658,-0.1756242505465399
1784907887002,bear,Walk,http://localhost:3251@alice,false,-0.4205384305663968,-0.3571057219936514
1784907887064,Bat,Explore,null,true,-0.9010698918202391,null
1784907888151,Ant,Fight,http://localhost:3251@Bat,true,-0.02191617870125634,-0.4622764165407866
1784907888152,Bat,Fight,http://localhost:3251@bear,true,0.6733770422619065,0.6102008426118337
1784907888153,Bee,Explore,null,false,-1.807561920483543,null
1784907888640,alice,Explore,null,false,-0.5625240768579313,null
1784907889326,bear,Explore,null,false,-0.8166010766233851,null
1784907889578,brice,Explore,null,false,-0.3772754086201272,null
1784907890129,Bat,Exercise,http://localhost:3251@brice,false,-1.199047229098693,-1.7044183776592312
1784907890130,Bee,Exercise,http://localhost:3251@Bat,true,-0.08346091246236687,-0.08708322501985
